date,polarity
2014-09-25 14:04:55+00:00,-0.319801074533416
2014-09-24 19:53:34+00:00,-0.245967477524977
2014-09-24 19:49:46+00:00,-0.259272486435067
2014-09-24 19:45:49+00:00,-0.167705098312484
2014-09-24 19:42:05+00:00,-0.106600358177805
2014-09-24 01:48:13+00:00,0
2014-09-24 01:19:05+00:00,0
2014-09-24 00:31:35+00:00,-0.138675049056307
2014-09-23 20:14:51+00:00,0
2014-09-23 17:17:19+00:00,0.45
2014-09-23 16:35:15+00:00,-0.242535625036333
2014-09-23 15:59:37+00:00,-0.632831881684378
2014-09-23 15:33:43+00:00,-0.417536635644422
2014-09-23 14:45:42+00:00,-0.4375
2014-09-23 13:55:08+00:00,0.0612372435695795
2014-09-23 05:59:12+00:00,0.111803398874989
2014-09-23 05:12:24+00:00,-0.0625
2014-09-23 05:00:09+00:00,0.178885438199983
2014-09-23 04:57:29+00:00,0
2014-09-23 04:38:16+00:00,-0.250950573771391
2014-09-23 04:17:01+00:00,-0.104257207028537
2014-09-23 03:07:16+00:00,0
2014-09-23 02:52:17+00:00,-0.0545544725589981
2014-09-23 02:12:09+00:00,0.202072594216369
2014-09-23 01:53:22+00:00,0
2014-09-23 01:42:54+00:00,0
2014-09-23 01:30:47+00:00,0.290688837074973
2014-09-23 01:18:37+00:00,0.0577350269189626
2014-09-23 01:12:38+00:00,0.18190171877725
2014-09-23 01:05:41+00:00,0
2014-09-20 01:57:28+00:00,0.021320071635561
2014-09-18 16:42:07+00:00,0
2014-09-17 07:59:23+00:00,0
2014-09-15 08:16:08+00:00,-0.129099444873581
2014-09-11 13:15:14+00:00,-0.0935414346693485
2014-09-11 13:02:21+00:00,0.0521286035142687
2014-09-11 09:10:36+00:00,0.242535625036333
2014-09-11 02:12:40+00:00,-0.111803398874989
2014-09-11 01:09:58+00:00,0.218217890235992
2014-09-10 19:12:32+00:00,-0.0170560573084488
2014-09-10 16:29:20+00:00,0
2014-09-10 09:30:06+00:00,-0.0606339062590832
2014-09-10 07:55:51+00:00,0
2014-09-09 19:18:23+00:00,0.111803398874989
2014-09-09 05:59:15+00:00,0
2014-09-04 02:15:02+00:00,0
2014-08-31 15:54:55+00:00,0
2014-08-31 03:22:27+00:00,0
2014-08-30 16:05:57+00:00,0
2014-08-28 16:00:55+00:00,-0.335410196624968
2014-08-28 14:47:07+00:00,0.122474487139159
2014-08-28 06:33:36+00:00,0.489897948556636
2014-08-27 15:10:54+00:00,0
2014-08-27 13:58:27+00:00,0.0693375245281536
2014-08-27 11:52:53+00:00,0
2014-08-27 08:51:47+00:00,-0.167705098312484
2014-08-27 02:03:31+00:00,-0.18190171877725
2014-08-27 01:24:26+00:00,0
2014-08-26 19:08:46+00:00,-0.130930734141595
2014-08-26 05:38:26+00:00,-0.158113883008419
2014-08-25 07:50:58+00:00,-0.110940039245046
2014-08-24 18:30:34+00:00,-0.2
2014-08-23 19:51:00+00:00,-0.3125
2014-08-22 15:15:59+00:00,0.214330352493528
2014-08-21 21:48:23+00:00,0
2014-08-20 23:54:20+00:00,0
2014-08-20 22:42:53+00:00,-0.196396101212393
2014-08-19 07:36:42+00:00,0.0235702260395516
2014-08-13 09:22:52+00:00,0.111803398874989
2014-08-10 18:22:45+00:00,-0.0970725343394151
2014-08-06 12:09:03+00:00,0
2014-07-27 02:50:38+00:00,-0.1
2014-07-03 15:19:02+00:00,-0.0894427190999916
2014-06-23 08:48:36+00:00,0
2014-06-23 03:22:34+00:00,0.0573539334676404
2014-06-17 14:47:12+00:00,-0.170084012854152
2014-06-04 19:27:37+00:00,0.362441217804538
2014-06-03 05:54:37+00:00,0.163299316185545
2014-06-01 08:31:19+00:00,-0.111803398874989
2014-05-30 20:47:37+00:00,0.194028500029066
2014-05-28 04:29:20+00:00,0
2014-05-27 10:40:03+00:00,0.111803398874989
2014-05-27 10:11:10+00:00,-0.21650635094611
2014-05-27 09:41:54+00:00,0.25298221281347
2014-05-23 10:17:40+00:00,0
2014-05-23 07:33:17+00:00,0.102062072615966
2014-05-22 07:08:05+00:00,0
2014-05-21 03:28:26+00:00,0
2014-05-16 10:10:11+00:00,0
2014-05-13 08:39:48+00:00,-0.172061800402921
2014-05-04 11:55:51+00:00,0
2014-05-01 08:08:33+00:00,0.111803398874989
2014-04-30 08:57:18+00:00,0
2014-04-27 15:27:24+00:00,0.0645497224367903
2014-04-24 21:30:29+00:00,0
2014-04-23 23:27:14+00:00,0
2014-04-21 17:33:19+00:00,0
2014-04-21 06:29:25+00:00,0
2014-04-20 11:39:28+00:00,0.0218217890235992
2014-04-20 06:53:33+00:00,0.125
2014-04-16 00:54:33+00:00,0
2014-03-13 22:10:07+00:00,-0.111803398874989
2014-03-03 18:13:33+00:00,-0.0833333333333333
2014-02-17 05:49:56+00:00,0.1375
2014-02-05 01:45:59+00:00,0
2014-02-03 16:26:33+00:00,0.0729800449199762
2014-01-27 14:47:38+00:00,0.0894427190999916
2014-01-26 06:34:26+00:00,-0.414613991448386
2014-01-24 15:37:13+00:00,-0.021320071635561
2014-01-24 11:20:07+00:00,0.0104257207028537
2014-01-23 11:24:14+00:00,0.0559016994374947
2014-01-22 09:32:50+00:00,0
2014-01-21 13:31:27+00:00,0
2014-01-20 16:35:36+00:00,-0.104257207028537
2014-01-15 09:05:28+00:00,-0.111803398874989
2014-01-10 14:31:17+00:00,0.125
2014-01-09 06:53:26+00:00,0
2014-01-06 20:12:31+00:00,-0.458831467741123
2014-01-05 18:08:25+00:00,-0.293987366103667
2014-01-04 01:57:44+00:00,0
2013-12-30 15:16:50+00:00,-0.15
2013-12-29 09:35:41+00:00,-0.447213595499958
2013-12-21 11:19:48+00:00,-0.5
2013-12-12 22:50:25+00:00,-0.316227766016838
2013-12-02 14:31:44+00:00,0
2013-11-12 22:56:03+00:00,0
2013-11-04 17:35:28+00:00,0
2013-11-01 15:26:53+00:00,-0.167829278335655
2013-10-31 20:26:53+00:00,0
2013-10-29 04:27:25+00:00,0.129099444873581
2013-10-28 16:20:54+00:00,-0.144337567297406
2013-10-25 20:49:44+00:00,0
2013-10-17 16:35:40+00:00,0.235702260395516
2013-10-17 09:31:54+00:00,0
2013-10-16 15:05:27+00:00,0.177237251948514
2013-10-15 18:01:46+00:00,0.219469056285087
2013-10-15 12:52:10+00:00,0
2013-10-05 19:07:44+00:00,0
2013-09-28 00:27:32+00:00,-0.302371578407382
2013-09-28 00:19:47+00:00,0.282842712474619
2013-09-26 04:24:26+00:00,0
2013-09-25 11:06:00+00:00,0
2013-09-20 19:51:55+00:00,0.258198889747161
2013-09-18 03:56:02+00:00,-0.212132034355964
2013-09-18 00:58:48+00:00,-0.235702260395516
2013-09-17 14:45:20+00:00,0.679507740375906
2013-09-16 14:46:35+00:00,0.14142135623731
2013-09-16 00:15:17+00:00,0.0510310363079829
2013-09-15 17:56:00+00:00,0.196116135138184
2013-09-15 08:59:19+00:00,0.172061800402921
2013-09-14 22:14:25+00:00,0
2013-09-14 17:58:32+00:00,0.275
2013-09-14 11:06:08+00:00,0.240535117721182
2013-09-12 01:50:47+00:00,0.377964473009227
2013-09-11 18:02:04+00:00,0
2013-09-11 04:25:34+00:00,0
2013-09-11 04:24:52+00:00,-0.447213595499958
2013-09-11 04:24:17+00:00,-0.312771621085612
2013-09-11 01:48:02+00:00,-0.286769667338202
2013-09-11 01:41:49+00:00,-0.0559016994374947
2013-09-11 00:56:11+00:00,-0.360802676581773
2013-09-10 09:55:52+00:00,0.138675049056307
2013-09-09 22:48:45+00:00,0.087287156094397
2013-09-09 22:14:19+00:00,0.111803398874989
2013-09-09 20:14:38+00:00,0.0223606797749979
2013-09-09 14:30:48+00:00,0.14142135623731
2013-09-09 11:47:25+00:00,0
2013-09-09 10:05:27+00:00,-0.275298880644674
2013-09-08 15:10:11+00:00,-0.15
2013-09-07 23:34:05+00:00,-0.325
2013-09-07 19:41:18+00:00,0
2013-09-07 18:09:08+00:00,-0.221880078490092
2013-09-06 22:48:10+00:00,0.0707106781186548
2013-09-06 19:42:04+00:00,-0.193649167310371
2013-09-06 18:24:08+00:00,-0.138675049056307
2013-09-06 17:16:51+00:00,-0.225
2013-09-06 12:46:03+00:00,0.0668153104781061
2013-09-06 02:49:39+00:00,0
2013-09-06 00:35:59+00:00,-0.229415733870562
2013-09-05 23:42:26+00:00,-0.0436435780471985
2013-09-05 22:21:00+00:00,0.130930734141595
2013-09-05 19:40:25+00:00,0.208012573584461
2013-09-05 15:44:58+00:00,0
2013-09-05 12:48:07+00:00,-0.327326835353989
2013-09-05 09:01:33+00:00,0
2013-09-05 00:52:08+00:00,-0.167705098312484
2013-09-04 19:52:33+00:00,-0.577350269189626
2013-09-04 19:29:00+00:00,-0.0458831467741123
2013-09-04 15:14:57+00:00,0
2013-09-04 15:00:59+00:00,0.173505523447142
2013-09-04 12:57:30+00:00,0.166698714867456
2013-09-04 10:12:48+00:00,0
2013-09-03 23:21:47+00:00,0
2013-09-03 18:28:28+00:00,-0.0606339062590832
2013-09-03 15:36:45+00:00,-0.688247201611685
2013-09-03 12:12:36+00:00,0
2013-09-02 19:56:35+00:00,-0.0559016994374947
2013-09-02 14:20:19+00:00,0.21650635094611
2013-09-01 20:54:46+00:00,0.208012573584461
2013-09-01 16:49:41+00:00,-0.226133508433323
2013-09-01 13:50:28+00:00,0
2013-09-01 05:36:12+00:00,-0.569209978830308
2013-09-01 00:55:57+00:00,0
2013-08-31 23:48:06+00:00,-0.986413959755234
2013-08-31 22:29:28+00:00,0
2013-08-31 18:36:39+00:00,0.0471404520791032
2013-08-31 18:27:40+00:00,0.201246117974981
2013-08-31 18:13:47+00:00,0.0721687836487032
2013-08-31 17:58:34+00:00,0
2013-08-31 17:46:05+00:00,0
2013-08-31 17:28:46+00:00,0
2013-08-31 17:09:06+00:00,0
2013-08-31 16:48:17+00:00,0
2013-08-31 15:07:51+00:00,0
2013-08-31 10:05:37+00:00,0.0721687836487032
2013-08-30 19:07:52+00:00,0
2013-08-30 18:22:04+00:00,0.0545544725589981
2013-08-30 18:21:04+00:00,-0.134164078649987
2013-08-30 18:19:05+00:00,-0.117851130197758
2013-08-30 17:19:21+00:00,0
2013-08-30 16:19:39+00:00,-0.383333333333333
2013-08-30 16:00:00+00:00,0
2013-08-30 13:17:34+00:00,0.177237251948514
2013-08-29 21:45:21+00:00,-0.0204124145231931
2013-08-29 21:37:59+00:00,0.0208514414057075
2013-08-29 15:18:41+00:00,-0.319801074533416
2013-08-29 13:43:54+00:00,0.0242535625036333
2013-08-29 00:25:53+00:00,-0.267261241912424
2013-08-28 22:28:36+00:00,0
2013-08-28 00:20:51+00:00,-0.240562612162344
2013-08-27 17:14:51+00:00,-0.0277350098112614
2013-08-27 15:44:28+00:00,0
2013-08-26 19:24:08+00:00,0.127920429813366
2013-08-26 15:24:38+00:00,-0.0645497224367903
2013-08-26 06:22:51+00:00,-0.169774937525433
2013-08-25 04:01:36+00:00,-0.0573539334676404
2013-08-24 22:34:39+00:00,-0.0942809041582063
2013-08-24 01:37:30+00:00,0
2013-08-23 20:14:44+00:00,0.1
2013-08-23 12:49:26+00:00,0
2013-08-23 12:48:34+00:00,-0.150755672288882
2013-08-11 17:17:53+00:00,0
2013-08-08 08:58:58+00:00,-0.223606797749979
2013-07-23 12:50:16+00:00,0.104257207028537
2013-07-18 17:09:46+00:00,0.21380899352994
2013-07-04 12:26:39+00:00,0
2013-06-22 14:05:01+00:00,0.235702260395516
2013-06-21 13:15:18+00:00,-0.266789187539966
2013-06-21 00:38:29+00:00,-0.160356745147455
2013-06-16 19:37:01+00:00,0
2013-06-16 17:04:25+00:00,0.1
2013-06-15 17:22:44+00:00,0
2013-06-13 21:25:14+00:00,0.0834057656228299
2013-06-12 18:46:17+00:00,-0.353553390593274
2013-06-04 22:55:04+00:00,0
2013-06-04 18:45:20+00:00,-0.375325945302735
2013-06-01 08:03:50+00:00,0
2013-05-30 18:27:43+00:00,0
2013-05-28 16:40:04+00:00,0
2013-05-22 23:52:16+00:00,0
2013-05-21 09:58:23+00:00,0
2013-05-16 16:16:37+00:00,0
2013-05-07 00:38:05+00:00,-0.121267812518166
2013-05-05 15:00:37+00:00,-0.125108648434245
2013-04-29 02:05:21+00:00,0.133630620956212
2013-04-25 15:44:34+00:00,0.25466240628815
2013-04-03 19:28:39+00:00,-0.259272486435067
2013-03-29 19:19:33+00:00,-0.259272486435067
2013-03-28 20:20:12+00:00,-0.109108945117996
2013-03-21 17:36:29+00:00,0.221880078490092
2013-03-19 13:08:57+00:00,-0.0156524758424985
2013-03-05 15:00:45+00:00,-0.0606339062590832
2013-03-03 06:21:30+00:00,-0.500434593736979
2013-02-26 02:28:14+00:00,-0.511681719253465
2013-02-03 15:55:23+00:00,-0.115470053837925
2013-01-31 16:28:32+00:00,-0.134164078649987
2013-01-03 22:11:15+00:00,-0.21320071635561
2013-01-02 14:48:55+00:00,-0.242535625036333
2012-12-23 00:33:13+00:00,0.188561808316413
2012-12-12 18:34:36+00:00,-0.196396101212393
2012-12-06 01:07:24+00:00,-0.318198051533946
2012-11-30 02:03:05+00:00,-0.0782623792124926
2012-10-08 14:50:05+00:00,-0.21650635094611
2012-09-03 20:05:24+00:00,-0.252357307257618
2012-08-23 15:50:50+00:00,0
2012-07-28 17:07:05+00:00,-0.121267812518166
2012-07-26 08:16:17+00:00,0.540832691319598
2012-07-06 17:50:34+00:00,0
2012-07-03 10:18:56+00:00,0
2012-07-01 00:42:18+00:00,-0.0559016994374947
2012-06-28 18:30:13+00:00,0
2012-06-26 12:37:16+00:00,0.05
2012-06-25 19:30:43+00:00,-0.0573539334676404
2012-06-25 17:56:26+00:00,0.1455213750218
2012-06-24 09:46:29+00:00,-0.281494458977051
2012-06-23 09:08:38+00:00,-0.252357307257618
2012-05-10 08:46:41+00:00,0
2012-04-21 16:21:32+00:00,-0.277350098112615
2012-04-01 09:42:20+00:00,-0.0375
2012-03-31 14:33:15+00:00,0.112268279877562
2012-03-27 10:53:18+00:00,-0.125108648434245
2012-03-15 22:32:17+00:00,0
2012-03-12 07:27:38+00:00,-0.0208514414057075
2012-02-26 19:25:40+00:00,0
2012-02-22 11:18:09+00:00,-0.333333333333333
2012-02-22 09:45:21+00:00,0
2015-12-09 09:44:09+00:00,0
2015-12-02 22:53:21+00:00,-0.0606339062590832
2015-11-28 12:48:15+00:00,0.688247201611685
2015-11-24 16:19:06+00:00,0.275298880644674
2015-11-21 13:27:26+00:00,0.167705098312484
2015-11-19 02:42:33+00:00,0
2015-11-17 00:27:22+00:00,-0.150755672288882
2015-11-16 16:04:59+00:00,0
2015-11-16 15:17:52+00:00,0.117851130197758
2015-11-16 07:49:14+00:00,-0.163663417676994
2015-10-16 20:53:05+00:00,-0.319801074533416
2015-10-01 14:50:17+00:00,0
2015-10-01 07:37:43+00:00,0.206559111797729
2015-09-30 22:04:42+00:00,-0.1
2015-09-30 13:34:41+00:00,-0.114707866935281
2015-07-29 09:54:39+00:00,-0.0559016994374947
2015-07-28 23:42:34+00:00,0
2015-01-10 19:04:46+00:00,0
2014-09-23 14:05:02+00:00,0
2014-09-21 17:42:21+00:00,0
2014-09-17 21:14:51+00:00,0
2014-08-29 15:16:55+00:00,-0.0319801074533416
2014-08-25 22:43:12+00:00,0.0353553390593274
2014-08-24 18:36:37+00:00,0
2014-08-10 19:22:21+00:00,0.208514414057075
2014-08-10 17:43:30+00:00,-0.636396103067893
2014-07-09 07:00:55+00:00,0
2014-06-30 09:01:13+00:00,0
2014-05-22 15:37:35+00:00,-0.353553390593274
2014-05-22 15:21:11+00:00,0
2014-04-21 19:37:34+00:00,0
2014-04-21 18:01:10+00:00,-0.204124145231932
2014-03-07 03:10:55+00:00,0
2014-03-06 20:46:58+00:00,0
2014-02-22 19:04:52+00:00,0
2014-02-01 20:11:41+00:00,0
2013-10-20 17:01:46+00:00,-0.0625543242171224
2013-09-16 14:48:03+00:00,-0.526965186413968
2013-09-16 05:10:04+00:00,0
2013-09-14 19:13:00+00:00,0
2013-09-13 23:10:07+00:00,-0.545705156331749
2013-09-13 15:57:14+00:00,0.188561808316413
2013-09-13 06:39:20+00:00,-0.156385810542806
2013-09-12 20:51:02+00:00,0
2013-09-12 14:03:04+00:00,0
2013-09-12 11:54:09+00:00,0.0904534033733291
2013-09-11 16:50:07+00:00,0
2013-09-11 06:04:09+00:00,-0.0782623792124926
2013-09-11 01:42:08+00:00,0.0917662935482247
2013-09-10 21:54:03+00:00,0.167705098312484
2013-09-10 19:04:02+00:00,-0.320713490294909
2013-09-10 18:03:01+00:00,0.0707106781186548
2013-09-10 17:35:06+00:00,-0.206559111797729
2013-09-10 14:54:05+00:00,0.160356745147455
2013-09-10 13:42:07+00:00,0
2013-09-10 13:22:07+00:00,0.271108834234519
2013-09-10 12:25:06+00:00,-0.600832755431992
2013-09-10 12:06:06+00:00,0.111803398874989
2013-09-10 10:36:54+00:00,-0.0426401432711221
2013-09-10 05:14:25+00:00,-0.317542648054294
2013-09-09 22:21:17+00:00,0.0763762615825974
2013-09-09 18:30:46+00:00,-0.4375
2013-09-09 18:24:04+00:00,0.0533001790889026
2013-09-09 17:49:22+00:00,0.481070235442364
2013-09-09 15:05:04+00:00,0
2013-09-09 14:56:07+00:00,-0.0559016994374947
2013-09-09 13:59:57+00:00,0.142009389360939
2013-09-09 13:44:17+00:00,-0.025
2013-09-09 12:32:17+00:00,-0.533578375079933
2013-09-09 11:02:27+00:00,0
2013-09-09 09:41:51+00:00,0.0774596669241484
2013-09-09 09:26:36+00:00,-0.277160931262294
2013-09-09 06:08:14+00:00,0.0612372435695795
2013-09-09 04:54:08+00:00,0.193649167310371
2013-09-08 18:28:28+00:00,-0.0721687836487032
2013-09-08 18:24:01+00:00,0.303169531295416
2013-09-08 18:20:04+00:00,-0.25298221281347
2013-09-08 16:26:32+00:00,-0.151185789203691
2013-09-08 12:34:42+00:00,0.357770876399966
2013-09-07 21:06:23+00:00,0.163663417676994
2013-09-07 20:09:00+00:00,-0.0559016994374947
2013-09-07 17:44:03+00:00,-0.075
2013-09-06 20:36:07+00:00,-0.0521286035142687
2013-09-06 19:28:07+00:00,-0.252357307257618
2013-09-06 17:09:01+00:00,0.0606339062590832
2013-09-06 16:02:06+00:00,-0.114707866935281
2013-09-06 14:10:01+00:00,-0.122474487139159
2013-09-06 13:54:11+00:00,-0.141841628653395
2013-09-06 13:46:06+00:00,-0.376371306184528
2013-09-06 09:14:46+00:00,0.0416025147168922
2013-09-05 21:06:04+00:00,0
2013-09-05 17:41:05+00:00,-0.190065778087482
2013-09-05 06:40:02+00:00,-0.35
2013-09-04 19:39:44+00:00,-0.176776695296637
2013-09-04 18:28:06+00:00,0
2013-09-04 17:55:06+00:00,0.208514414057075
2013-09-04 16:17:01+00:00,-0.2875
2013-09-04 14:52:05+00:00,-0.357770876399966
2013-09-04 06:14:42+00:00,0.166666666666667
2013-09-04 03:59:01+00:00,0
2013-09-03 19:42:04+00:00,-0.400693842672377
2013-09-03 19:13:53+00:00,-0.200445931434318
2013-09-03 18:50:03+00:00,0.225
2013-09-03 14:23:07+00:00,-0.242535625036333
2013-09-03 12:32:02+00:00,-0.5
2013-09-02 16:51:00+00:00,-0.534048999000404
2013-09-02 15:53:50+00:00,-0.146993683051833
2013-09-02 05:56:18+00:00,-0.307350428199288
2013-09-02 04:16:23+00:00,-0.0363803437554499
2013-09-01 15:09:01+00:00,-0.258198889747161
2013-09-01 12:53:46+00:00,-0.121267812518166
2013-08-31 21:08:22+00:00,0
2013-08-31 18:13:46+00:00,-0.0645497224367903
2013-08-31 17:55:02+00:00,0.0606339062590832
2013-08-31 17:54:02+00:00,0.169774937525433
2013-08-31 17:52:40+00:00,-0.376889180722205
2013-08-31 17:41:38+00:00,-0.111803398874989
2013-08-31 17:15:27+00:00,0.301511344577764
2013-08-31 16:59:08+00:00,0
2013-08-31 16:44:22+00:00,-0.142009389360939
2013-08-30 18:57:09+00:00,0.309711240725258
2013-08-30 18:47:34+00:00,0.0534522483824849
2013-08-30 17:46:05+00:00,-0.516397779494322
2013-08-30 17:18:30+00:00,0.129636243217534
2013-08-30 17:15:04+00:00,-0.122983738762488
2013-08-30 17:09:44+00:00,0.0693375245281536
2013-08-30 16:57:24+00:00,0.0545544725589981
2013-08-30 16:26:59+00:00,-0.1875
2013-08-30 15:07:05+00:00,0
2013-08-30 14:36:06+00:00,0.0875
2013-08-30 13:46:04+00:00,0.0625
2013-08-30 12:38:04+00:00,-0.058925565098879
2013-08-30 12:15:04+00:00,-0.133630620956212
2013-08-30 09:47:07+00:00,0.172061800402921
2013-08-30 06:07:54+00:00,0
2013-08-29 22:04:04+00:00,0
2013-08-29 18:55:01+00:00,0
2013-08-29 18:07:03+00:00,0.25
2013-08-29 12:44:02+00:00,-0.59385744641847
2013-08-29 12:02:07+00:00,-0.173205080756888
2013-08-29 11:14:57+00:00,0
2013-08-29 06:15:27+00:00,0.176776695296637
2013-08-29 05:25:20+00:00,-0.200445931434318
2013-08-29 01:06:05+00:00,-0.114707866935281
2013-08-28 23:59:04+00:00,-0.0559016994374947
2013-08-28 22:27:04+00:00,-0.138675049056307
2013-08-28 22:06:04+00:00,0
2013-08-28 21:15:04+00:00,-0.201246117974981
2013-08-28 21:05:04+00:00,-0.1875
2013-08-28 20:46:04+00:00,0
2013-08-28 18:27:04+00:00,0.150755672288882
2013-08-28 16:06:05+00:00,-0.208012573584461
2013-08-28 14:57:09+00:00,-0.258198889747161
2013-08-28 14:02:03+00:00,0.157648156273616
2013-08-28 13:54:04+00:00,-0.227172055625561
2013-08-28 13:05:08+00:00,0.225
2013-08-28 12:56:08+00:00,-0.138675049056307
2013-08-28 12:21:03+00:00,-0.176776695296637
2013-08-28 11:55:09+00:00,0
2013-08-28 11:43:08+00:00,0.187082869338697
2013-08-28 08:38:28+00:00,-0.166666666666667
2013-08-28 07:28:12+00:00,0
2013-08-28 06:33:11+00:00,0.10690449676497
2013-08-28 04:34:22+00:00,0.0138675049056307
2013-08-28 00:02:01+00:00,-0.193649167310371
2013-08-27 21:25:02+00:00,-0.242535625036333
2013-08-27 17:50:02+00:00,-0.212132034355964
2013-08-27 17:15:05+00:00,-0.200445931434318
2013-08-27 16:50:02+00:00,0.25
2013-08-27 14:36:03+00:00,0.206155281280883
2013-08-27 14:15:02+00:00,-0.1875
2013-08-27 13:37:05+00:00,0.451848057057532
2013-08-27 13:33:02+00:00,0
2013-08-27 13:32:25+00:00,0.157723317036011
2013-08-27 12:55:05+00:00,0.121267812518166
2013-08-27 12:46:02+00:00,0.565685424949238
2013-08-27 12:38:05+00:00,-0.218217890235992
2013-08-27 12:10:55+00:00,0.129099444873581
2013-08-27 11:58:05+00:00,0.0106600358177805
2013-08-27 11:53:05+00:00,-0.287820967080074
2013-08-27 10:40:54+00:00,-0.0802955068546966
2013-08-27 09:11:02+00:00,-0.122802117730305
2013-08-27 06:46:06+00:00,0.0645497224367903
2013-08-27 05:08:16+00:00,-0.117851130197758
2013-08-27 00:02:00+00:00,-0.167705098312484
2013-08-26 19:03:02+00:00,-0.226133508433323
2013-08-26 18:55:07+00:00,0
2013-08-26 04:14:19+00:00,0
2013-08-25 17:56:00+00:00,0.316415940842189
2013-08-24 19:09:00+00:00,-0.0559016994374947
2013-08-24 16:14:00+00:00,-0.134164078649987
2012-09-02 22:53:43+00:00,-0.18190171877725
2012-08-19 15:02:55+00:00,-0.25
2012-05-27 18:58:02+00:00,-0.121267812518166
2012-05-26 18:48:03+00:00,0
2012-02-06 15:24:05+00:00,0.1
2015-12-31 15:54:00+00:00,0.290688837074973
2015-12-29 14:35:38+00:00,-0.114707866935281
2015-12-24 14:20:55+00:00,-0.166666666666667
2015-12-23 13:03:44+00:00,0
2015-12-19 18:04:50+00:00,-0.18190171877725
2015-12-10 16:17:30+00:00,-0.25
2015-12-09 13:44:52+00:00,0
2015-12-06 00:16:02+00:00,0
2015-12-03 13:52:05+00:00,-0.176776695296637
2015-12-03 12:52:13+00:00,-0.0645497224367903
2015-12-03 04:33:42+00:00,-0.121267812518166
2015-11-24 14:10:51+00:00,-0.1875
2015-11-23 17:52:45+00:00,-0.122983738762488
2015-11-20 13:54:58+00:00,0.1
2015-11-18 23:08:55+00:00,0
2015-11-18 21:10:20+00:00,-0.327326835353989
2015-11-18 05:02:59+00:00,0
2015-11-18 03:01:56+00:00,0.0121267812518167
2015-11-15 22:48:36+00:00,0.0721687836487032
2015-11-15 16:48:00+00:00,0
2015-11-15 14:47:48+00:00,-0.200445931434318
2015-11-14 20:23:47+00:00,0.146993683051833
2015-11-13 19:56:55+00:00,-0.226133508433323
2015-11-13 04:43:37+00:00,-0.176776695296637
2015-11-12 14:17:01+00:00,0
2015-11-03 15:44:14+00:00,0
2015-11-01 13:48:53+00:00,-0.193649167310371
2015-10-31 14:18:45+00:00,0
2015-10-30 22:23:44+00:00,-0.172061800402921
2015-10-30 21:34:51+00:00,-0.0545544725589981
2015-10-30 19:17:15+00:00,-0.163663417676994
2015-10-30 17:14:50+00:00,0.35
2015-10-30 15:14:49+00:00,0.167705098312484
2015-10-30 13:09:43+00:00,1.21267812518167e-05
2015-10-27 19:17:24+00:00,-0.141841628653395
2015-10-24 21:35:12+00:00,0.25
2015-10-18 14:58:50+00:00,-0.227172055625561
2015-10-15 15:06:16+00:00,-0.172061800402921
2015-10-15 13:06:10+00:00,-0.0625
2015-10-14 21:44:15+00:00,-0.1875
2015-10-13 21:30:41+00:00,-0.0447213595499958
2015-10-13 21:30:28+00:00,-0.106066017177982
2015-10-13 17:22:54+00:00,-0.208012573584461
2015-10-13 13:35:37+00:00,0.195982373975546
2015-10-12 21:46:46+00:00,0
2015-10-11 01:05:33+00:00,0.160591013709393
2015-10-09 13:16:31+00:00,0
2015-10-08 19:21:40+00:00,0.166410058867569
2015-10-08 16:16:02+00:00,0
2015-10-08 16:15:59+00:00,0
2015-10-08 13:28:05+00:00,0.242535625036333
2015-10-08 11:18:10+00:00,-0.1875
2015-10-08 11:18:04+00:00,-0.0335410196624968
2015-10-07 13:39:54+00:00,0
2015-10-06 21:10:55+00:00,0
2015-10-06 14:10:06+00:00,-0.516397779494322
2015-10-06 13:27:11+00:00,0.129099444873581
2015-10-04 16:58:38+00:00,0
2015-10-04 16:42:42+00:00,-0.0573539334676404
2015-10-03 17:32:04+00:00,0
2015-10-03 03:09:58+00:00,0
2015-10-02 22:16:37+00:00,-0.125
2015-10-01 13:52:43+00:00,-0.4
2015-09-30 17:10:16+00:00,0
2015-09-30 13:03:18+00:00,-0.212132034355964
2015-09-29 16:54:49+00:00,0.178885438199983
2015-09-29 01:08:48+00:00,0.0573539334676404
2015-09-28 21:24:44+00:00,0
2015-09-28 18:05:50+00:00,-0.267261241912424
2015-09-28 18:05:49+00:00,0
2015-09-28 15:54:33+00:00,-0.0917662935482247
2015-09-27 11:23:51+00:00,-0.178885438199983
2015-09-26 17:35:15+00:00,0.0625
2015-09-25 23:54:16+00:00,0.29824045403173
2015-09-18 14:19:39+00:00,0.306412938514171
2015-09-18 01:58:31+00:00,0
2015-09-16 18:23:43+00:00,0
2015-09-11 11:53:42+00:00,-0.0353553390593274
2015-09-11 10:45:05+00:00,-0.121267812518166
2015-09-09 17:04:53+00:00,-0.111803398874989
2015-09-09 13:03:32+00:00,0
2015-09-09 12:00:07+00:00,-0.485362671697076
2015-09-08 20:39:32+00:00,0.114707866935281
2015-09-05 20:26:12+00:00,0.0746202507244636
2015-09-04 02:03:22+00:00,-0.347439614486152
2015-08-22 19:11:14+00:00,0.144337567297406
2015-07-28 11:13:58+00:00,-0.1
2015-07-24 14:29:58+00:00,0
2015-07-09 12:43:13+00:00,0
2015-07-09 12:39:13+00:00,0
2015-07-08 20:38:00+00:00,-0.117851130197758
